attr	score	s1	s2
tretment_sam	0.775419	oral fluid therapy/electrolytes	fluids
tretment_sam	0.775419	oral fluid therapy/electrolytes	xylazine detomidine dipyran fluids butorphanol buscopan banamine
tretment_sam	0.775419	oral fluid therapy/electrolytes	banamine detomidine butorphanol fluids
tretment_sam	0.775419	oral fluid therapy/electrolytes	banamine xylazine buscopan butorphanol fluids
tretment_sam	0.7961816	oral fluid therapy/electrolytes	iv sedation detomidine and butorphanol oral omeprazole and sucralfate
tretment_sam	0.7111101	oral fluid therapy/electrolytes	butylscopolamine bromide butorphanol xylazine flunixin gentamicin penicillin anesthesia and colic surgery omeprazole mineral oil
tretment_sam	0.9365368	oral fluid therapy/electrolytes	oral fluid therapy/electrolytes omeprazole
tretment_sam	0.775419	oral fluid therapy/electrolytes	banamine fluids
tretment_sam	0.775419	oral fluid therapy/electrolytes	banamine fluids buscopan dormosedan sucralfate
tretment_sam	0.82721984	oral fluid therapy/electrolytes	oral banamine topical atropine and neopolydex
tretment_sam	0.775419	oral fluid therapy/electrolytes	xylazine detomidine butorphanol flunixin fluids
tretment_sam	0.7674347	oral fluid therapy/electrolytes	iv sedation for abdominal ultrasound
tretment_sam	0.7785762	oral fluid therapy/electrolytes	fluid analgesics
tretment_sam	0.7754191	oral fluid therapy/electrolytes	xylazine banamine fluids
tretment_sam	0.75467044	oral fluid therapy/electrolytes	iv sedation detomidine oral omeprazole
tretment_sam	0.72689265	oral fluid therapy/electrolytes	fluids xylazine banamine prednisolone
tretment_sam	0.76993096	oral fluid therapy/electrolytes	conjunctival graft surgery anesthesia 6/20 flunixin meglumine paste numeric mg/kg po q number h throughout hospitalization ocular atropine ciprofloxacin voriconazole
tretment_sam	0.7521115	oral fluid therapy/electrolytes	oral antibiotics tms topical triple antibiotic ointment to wound phenazopyridine po meloxicam po
tretment_sam	0.775419	oral fluid therapy/electrolytes	banamine xylazine fluids anesthestics
tretment_sam	0.8907877	penicillin gentamicin phenylbutazone	banamine gentamicin ceftiofur xylazine
tretment_sam	0.7010473	penicillin gentamicin phenylbutazone	butylscopolamine bromide xylazine butorphanol anesthesia colic surgery flunixin detomidine penicllin gentamicin lidocaine
tretment_sam	0.7795254	penicillin gentamicin phenylbutazone	flunixin sulfamethoxazole gentamicin dormo
tretment_sam	0.7976907	penicillin gentamicin phenylbutazone	ponazuril omeprazole phenylbutazone
tretment_sam	0.8228028	penicillin gentamicin phenylbutazone	omeprazole sucralfate ceftiofur gentamicin banamine dexamethason lidocaine
tretment_sam	0.75490564	penicillin gentamicin phenylbutazone	caclium gluconate banamine gentamicin ceftiofur lidocaine polymyxin lidocaine
tretment_sam	0.7998528	penicillin gentamicin phenylbutazone	sulfamethoxazole dormosedan ceftiofur banamine gentamicin omeprazole butorphanol
tretment_sam	0.84365124	penicillin gentamicin phenylbutazone	pergolide chloramphenicol metoclopramide
tretment_sam	0.7997346	penicillin gentamicin phenylbutazone	banamine penicillin gentamicin fluids omeprazole surgery
tretment_sam	0.7109657	penicillin gentamicin phenylbutazone	banamine k-pen gentamicin lrs
tretment_sam	0.73569614	penicillin gentamicin phenylbutazone	fluids surgery gentamicin penicillin altrenogest
tretment_sam	0.76310515	penicillin gentamicin phenylbutazone	phenylbutazone doxyxyxline
tretment_sam	0.9100263	penicillin gentamicin phenylbutazone	banamine oxytetracylcine penicillin metronidazole biosponge lrs
tretment_sam	0.7888462	penicillin gentamicin phenylbutazone	ampicillin tao banamine gentamicin omeprazole
tretment_sam	0.77705944	penicillin gentamicin phenylbutazone	sucralfate omeprazole banamine gentamicin ceftiofur calcium gluconate lidocaine dexamethasone polymyxin
tretment_sam	0.70988876	penicillin gentamicin phenylbutazone	banamine dmso baytril xylazine torb dormosedan fluids
tretment_sam	0.86240745	penicillin gentamicin phenylbutazone	dormosedan polymyxin omeprazole banamine gentamicin ceftiofur butorphanol
tretment_sam	0.74422204	penicillin gentamicin phenylbutazone	omeprazole misoprostol butylscopoloamine bromide xylazine
tretment_sam	0.7176518	penicillin gentamicin phenylbutazone	phenylbutazone atropine voriconazole ofloxacin
tretment_sam	0.9718491	penicillin gentamicin phenylbutazone	penicillin gentamicin banamine metronidazole
tretment_sam	0.73631215	penicillin gentamicin phenylbutazone	xylazine midazolam ketamine morphine detomidine phenylbutazone
tretment_sam	0.84692585	penicillin gentamicin phenylbutazone	xylazine phenylbutazone omeprazole butylscopolamine bromide
tretment_sam	0.7340637	penicillin gentamicin phenylbutazone	dormosedan midazolam ketamine buscopan butorphanol banamine omeprazole lidocaine ceftiofur calcium gluconate dexamethasone polymyxin
tretment_sam	0.8363685	penicillin gentamicin phenylbutazone	firocoxib sulfamethoxazole mepivacaine butorphanol detomidine phenylbutazone gentamicin ceftiofur amiglyde-v
tretment_sam	0.75750387	penicillin gentamicin phenylbutazone	xylazine flunixin butylscopolamine bromide famotidine omeprazole
tretment_sam	0.74478734	penicillin gentamicin phenylbutazone	ppg gentamicin flunixin biosponge xylazine metronidazole
tretment_sam	0.7150528	penicillin gentamicin phenylbutazone	xylazine butorphanol penicillin gentamicin polymxin b lidocaine anesthesia surgery banamine hetastarch detomidine
tretment_sam	0.80371505	penicillin gentamicin phenylbutazone	omeprazole sucralfate metronidazole dormosedan banamine xylazine lidocaine butorphanol buscopan
tretment_sam	0.7548434	penicillin gentamicin phenylbutazone	banamine k-pen gentamicin lrs lidocaine omeprazole calcium gluconate
tretment_sam	0.8256812	penicillin gentamicin phenylbutazone	chloramphenicol dormosedan
tretment_sam	0.9294819	penicillin gentamicin phenylbutazone	gentamicin penicillin banamine lidocaine
tretment_sam	0.76310515	penicillin gentamicin phenylbutazone	phenylbutazone
tretment_sam	0.7125282	penicillin gentamicin phenylbutazone	k pen gentamicin banamine lidocaine lrs dmso heparin
tretment_sam	0.7592493	penicillin gentamicin phenylbutazone	sulfamethoxazole amiglyde-v butorphanol detomidine banamine sucralfate ampicillin midazolam
tretment_sam	0.79667455	penicillin gentamicin phenylbutazone	azithromycin omeprazole banamine
tretment_sam	0.8210435	penicillin gentamicin phenylbutazone	banamine gentamicin ivf penicillin polymixin b plasma lidocaine pentoxyfilline bute omeprazole gabapentin
tretment_sam	0.78922313	penicillin gentamicin phenylbutazone	azithromycin rifampin
tretment_sam	0.7109657	penicillin gentamicin phenylbutazone	banamine xylazine lrs gentamicin k-pen
tretment_sam	0.7631052	penicillin gentamicin phenylbutazone	sulfamethaxazole dormosedan phenylbutazone butorphanol detomidine
tretment_sam	0.7641787	penicillin gentamicin phenylbutazone	sucralfate misoprostol metronidazole prednisolone dormosedan
tretment_sam	0.7548639	penicillin gentamicin phenylbutazone	metronidazole midazolam ceftiofur dexamethasone banamine
tretment_sam	0.7950866	penicillin gentamicin phenylbutazone	methylprednisolone penicillin gentamicin polymyxin b lidocaine banamine butorphanol dexamethasone calcium gluconate buscopan
tretment_sam	0.76310515	penicillin gentamicin phenylbutazone	phenylbutazone butorphanol detomidine firocoxib
tretment_sam	0.8601567	penicillin gentamicin phenylbutazone	omeprazole sucralfate banamine xylazine lrs genatmicin potassium penicillin polymyxin lidocaine metronidazole
tretment_sam	0.72996473	penicillin gentamicin phenylbutazone	pergolide analgesics
tretment_sam	0.7120777	penicillin gentamicin phenylbutazone	pergolide probiotic
tretment_sam	0.79769075	penicillin gentamicin phenylbutazone	omeprazole phenylbutazone
tretment_sam	0.7631052	penicillin gentamicin phenylbutazone	xylazine sulfadiazine detomidine butorphanol phenylbutazone
tretment_sam	0.8350762	penicillin gentamicin phenylbutazone	butylscopolamine bromide butorphanol penicillin gentamicin flunixin anesthesia colic sx xylazine detomidine lidocaine
tretment_sam	0.8228028	penicillin gentamicin phenylbutazone	k-pen banamine omeprazole lidocaine gentamicin
tretment_sam	0.7088897	penicillin gentamicin phenylbutazone	banamine k pen gentacin metronidazole chloramphenicol yeast
tretment_sam	0.70013726	penicillin gentamicin phenylbutazone	banamine omeprazole lidocaine xylazine butorphanol
tretment_sam	0.8380951	penicillin gentamicin phenylbutazone	banamine k-pen gentocin omeprazole metronidazole
tretment_sam	0.96508056	penicillin gentamicin phenylbutazone	penicillin phenylbutazone deamethasone
tretment_sam	0.74275434	penicillin gentamicin phenylbutazone	ponazuril ivermectin omeprazole banamine
tretment_sam	0.7209239	penicillin gentamicin phenylbutazone	fluids ceftiofur metronidazole flunixin
tretment_sam	0.8907878	penicillin gentamicin phenylbutazone	banamine xylazine ceftiofur gentamicin polymyxin
tretment_sam	0.7560573	penicillin gentamicin phenylbutazone	sulfamethoxazole firocoxib pergolide dormosedan ceftiofur banamine gentamicin butorphanol buscopan
tretment_sam	0.7109657	penicillin gentamicin phenylbutazone	banamine k-pen gentamicin polymixin lrs xylazine
tretment_sam	0.8583884	penicillin gentamicin phenylbutazone	banamine metronidazole ceftiofur gentamicin lidocaine polymyxin
tretment_sam	0.92289674	penicillin gentamicin phenylbutazone	sulfamethoxazole dormosedan gentamicin penicillin omeprazole banamine
tretment_sam	0.7109657	penicillin gentamicin phenylbutazone	gentamicin banamine k-pen lrs
tretment_sam	0.8038526	penicillin gentamicin phenylbutazone	flunixin meglumine metronidazole ceftiofur sodium gentamicin biosponge lrs
tretment_sam	0.7508619	penicillin gentamicin phenylbutazone	banamine exceede lidocaine omeprazole fluids oxytetracycline metronidazole pepto bismol phenylbutazone pentoxyfylline sucralfate
tretment_sam	0.8583884	penicillin gentamicin phenylbutazone	ceftiofur gentamicin banamine metronidazole polymyxin lidocaine
tretment_sam	0.76310515	penicillin gentamicin phenylbutazone	banamine phenylbutazone butorphanol xylazine
tretment_sam	0.86068124	penicillin gentamicin phenylbutazone	prednisolone metronidazole ceftiofur banamine gentamicin butorphanol detomidine xylazine
tretment_sam	0.7772681	penicillin gentamicin phenylbutazone	amiglyde-v ampicillin midazolam
tretment_sam	0.76310515	penicillin gentamicin phenylbutazone	phenylbutazone butorphanol
tretment_sam	0.7339947	penicillin gentamicin phenylbutazone	pergolide metformin insulin
tretment_sam	0.7962526	penicillin gentamicin phenylbutazone	xylazine midazolam ketamine detomidine acepromazine ampicillin
tretment_sam	0.72228175	penicillin gentamicin phenylbutazone	phenylbutazone sulfamethoxazole detomidine butorphanol phenylbutazone
tretment_sam	0.8907877	penicillin gentamicin phenylbutazone	gentamicin ceftiofur butorphanol
tretment_sam	0.7420916	penicillin gentamicin phenylbutazone	phenylbutazone ketamine midazolam butorphanol
tretment_sam	0.856901	penicillin gentamicin phenylbutazone	doxycycline
tretment_sam	0.7289628	penicillin gentamicin phenylbutazone	banamine gentamicin ceftiofur lidocaine calcium gluconate polymyxin ceftiofur butorphanol
tretment_sam	0.9270342	penicillin gentamicin phenylbutazone	ceftiofur phenylbutazone dormosedan gentamicin
tretment_sam	0.7631053	penicillin gentamicin phenylbutazone	fendbendazole phenylbutazone butorphanol
tretment_sam	0.70013726	penicillin gentamicin phenylbutazone	dormosedan omeprazole banamine ceftiofur lidocaine buscopan
tretment_sam	0.8269963	penicillin gentamicin phenylbutazone	xylazine butorphanol metoclopramide omeprazole lidocaine banamine gentamicin ceftiofur
tretment_sam	0.7752359	penicillin gentamicin phenylbutazone	banamine gentamicin k penicillin lrs kcl
tretment_sam	0.9270343	penicillin gentamicin phenylbutazone	phenylbutazone ceftiofur gentamicin
tretment_sam	0.77857864	penicillin gentamicin phenylbutazone	flunixin firocxib phenylbutazone dmso corticosteroids omeprazole
tretment_sam	0.8942083	penicillin gentamicin phenylbutazone	debridement penicillin phenylbutazone
tretment_sam	0.82019407	penicillin gentamicin phenylbutazone	fluids ampicillin amikacin metronidazole banamine butorphanol
tretment_sam	0.95746577	penicillin gentamicin phenylbutazone	banamine butorphanol gentamicin procaine penicillin
tretment_sam	0.7316463	penicillin gentamicin phenylbutazone	buscopan flunixin gentamicin k pen metronidazole omeprazole
tretment_sam	0.84918517	penicillin gentamicin phenylbutazone	minocycline pergolide firocoxib ampicillin pentoxifylline zinc oxide ointment phenylbutazone
tretment_sam	0.8932398	penicillin gentamicin phenylbutazone	ampicillin omeprazole gentamicin banamine xylazine
tretment_sam	0.7737176	penicillin gentamicin phenylbutazone	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate
tretment_sam	0.72064406	penicillin gentamicin phenylbutazone	xylazine butorphanol k-pen gentamicin anesthesia lidocaine banamine lrs
tretment_sam	0.72600824	penicillin gentamicin phenylbutazone	quinidine
tretment_sam	0.9648605	penicillin gentamicin phenylbutazone	banamine gentamicin penicillin
tretment_sam	0.8932398	penicillin gentamicin phenylbutazone	omeprazole flunixin gentamicin ampicillin
tretment_sam	0.7413483	penicillin gentamicin phenylbutazone	anesthesia tetanus toxoid gentamicin k-pen banamine ofloxacin topical atropine topical
tretment_sam	0.79480505	penicillin gentamicin phenylbutazone	xylazine midazolam ketamine polymyxin sucralfate omeprazole banamine gentamicin dexamethasone ceftiofur lidocaine cefazolin
tretment_sam	0.8369852	penicillin gentamicin phenylbutazone	xylazine flunixin metronidazole ceftiofur
tretment_sam	0.7766096	penicillin gentamicin phenylbutazone	lactulose sulfadiazine prednisolone banamine metronidazole fluids
tretment_sam	0.74879026	penicillin gentamicin phenylbutazone	anesthesia gentamicin banamine
tretment_sam	0.84959733	penicillin gentamicin phenylbutazone	minocycline banamine ampicillin amiglyfe
tretment_sam	0.8076794	penicillin gentamicin phenylbutazone	banamine metronidazole butylscopolamine bromide detomedine butorphanol
tretment_sam	0.7350496	penicillin gentamicin phenylbutazone	omeprazole sucralfate penicillin g banamine gentamicin banamine calcium gluconate polymyxin b lidocaine
tretment_sam	0.8701563	penicillin gentamicin phenylbutazone	sulfamethoxazole dormosedan phenylbutazone xylazine midazolam ketamine butorphanol detomidine omeprazole banamine penicillin gentamicin oxytocin dexamethasone
tretment_sam	0.94823253	penicillin gentamicin phenylbutazone	metoclopramide banamine enrofloxacin omeprazole gentamicin penicillin
tretment_sam	0.9294819	penicillin gentamicin phenylbutazone	detomidine banamine penicillin gentamicin polymyxin butorphanol lidocaine buscopan
tretment_sam	0.7132937	banamine eye meds	eye drops banamine
tretment_sam	0.7544946	omeprazole quinidine	banamine gentamicin ceftiofur xylazine
tretment_sam	0.82365304	omeprazole quinidine	flunixin sulfamethoxazole gentamicin dormo
tretment_sam	0.7214497	omeprazole quinidine	uterine lavage xylazine banamine dexamethasone oxytocin gentamicin detomidine tms ppg
tretment_sam	0.9239896	omeprazole quinidine	ponazuril omeprazole phenylbutazone
tretment_sam	0.8696872	omeprazole quinidine	omeprazole sucralfate ceftiofur gentamicin banamine dexamethason lidocaine
tretment_sam	0.7548486	omeprazole quinidine	caclium gluconate banamine gentamicin ceftiofur lidocaine polymyxin lidocaine
tretment_sam	0.81436425	omeprazole quinidine	banamine buscopan phenylephrine lrs
tretment_sam	0.9185636	omeprazole quinidine	omeprazole banamine butorphanol
tretment_sam	0.8063629	omeprazole quinidine	lrs flunixin meglumine omeprazole biosponge
tretment_sam	0.8432145	omeprazole quinidine	excede tms omeprazole phenylbutazone
tretment_sam	0.76872575	omeprazole quinidine	sulfamethoxazole pentoxifylline prednisolone
tretment_sam	0.7798834	omeprazole quinidine	omeprazole sucralfate tao atropine lidocaine detomidine banamine buscopan
tretment_sam	0.8063629	omeprazole quinidine	sucralfate lrs omeprazole
tretment_sam	0.9213567	omeprazole quinidine	sulfamethoxazole dormosedan ceftiofur banamine gentamicin omeprazole butorphanol
tretment_sam	0.9185636	omeprazole quinidine	omeprazole sucralfate
tretment_sam	0.8414258	omeprazole quinidine	pergolide chloramphenicol metoclopramide
tretment_sam	0.758103	omeprazole quinidine	banamine k-pen gentamicin lrs
tretment_sam	0.73159033	omeprazole quinidine	phenylbutazone doxyxyxline
tretment_sam	0.7872067	omeprazole quinidine	banamine oxytetracylcine penicillin metronidazole biosponge lrs
tretment_sam	0.705936	omeprazole quinidine	lrs xylazine dexamethasone banamine tms
tretment_sam	0.7143071	omeprazole quinidine	lrs lidocaine heparin banamine naxcel omeprazole polymixin b enrofloxacin biosponge sucralfate misoprostol solu-medrol plasma
tretment_sam	0.76646876	omeprazole quinidine	ampicillin tao banamine gentamicin omeprazole
tretment_sam	0.81221145	omeprazole quinidine	sucralfate omeprazole banamine gentamicin ceftiofur calcium gluconate lidocaine dexamethasone polymyxin
tretment_sam	0.71522033	omeprazole quinidine	banamine dmso baytril xylazine torb dormosedan fluids
tretment_sam	0.9118929	omeprazole quinidine	dormosedan polymyxin omeprazole banamine gentamicin ceftiofur butorphanol
tretment_sam	0.74088806	omeprazole quinidine	omeprazole misoprostol butylscopoloamine bromide xylazine
tretment_sam	0.7888766	omeprazole quinidine	phenylbutazone atropine voriconazole ofloxacin
tretment_sam	0.7530514	omeprazole quinidine	penicillin gentamicin banamine metronidazole
tretment_sam	0.7489854	omeprazole quinidine	xylazine midazolam ketamine morphine detomidine phenylbutazone
tretment_sam	0.85890245	omeprazole quinidine	xylazine phenylbutazone omeprazole butylscopolamine bromide
tretment_sam	0.9185636	omeprazole quinidine	omeprazole enrofloxacin banamine
tretment_sam	0.819331	omeprazole quinidine	dormosedan midazolam ketamine buscopan butorphanol banamine omeprazole lidocaine ceftiofur calcium gluconate dexamethasone polymyxin
tretment_sam	0.85781664	omeprazole quinidine	firocoxib sulfamethoxazole mepivacaine butorphanol detomidine phenylbutazone gentamicin ceftiofur amiglyde-v
tretment_sam	0.78727573	omeprazole quinidine	xylazine flunixin butylscopolamine bromide famotidine omeprazole
tretment_sam	0.9185636	omeprazole quinidine	omeprazole misoprostil
tretment_sam	0.72432613	omeprazole quinidine	k-pen sucralfate omeprazole tms
tretment_sam	0.87179875	omeprazole quinidine	omeprazole sucralfate metronidazole dormosedan banamine xylazine lidocaine butorphanol buscopan
tretment_sam	0.7847156	omeprazole quinidine	ofloxacin atropine sulfamethoxazole fluconalzole voriconazole
tretment_sam	0.82248574	omeprazole quinidine	banamine k-pen gentamicin lrs lidocaine omeprazole calcium gluconate
tretment_sam	0.74790823	omeprazole quinidine	gentamicin penicillin banamine lidocaine
tretment_sam	0.9185636	omeprazole quinidine	detomidine omeprazole banamine xylazine
tretment_sam	0.7229128	omeprazole quinidine	ganciclovir 100ug/ml
tretment_sam	0.8143642	omeprazole quinidine	xylazine detomidine butorphanol phenylephrine lrs
tretment_sam	0.73159033	omeprazole quinidine	phenylbutazone
tretment_sam	0.72552216	omeprazole quinidine	k pen gentamicin banamine lidocaine lrs dmso heparin
tretment_sam	0.85267234	omeprazole quinidine	sulfamethoxazole amiglyde-v butorphanol detomidine banamine sucralfate ampicillin midazolam
tretment_sam	0.8787051	omeprazole quinidine	azithromycin omeprazole banamine
tretment_sam	0.8027463	omeprazole quinidine	lrs omeprazole enrofloxacin sucralfate misoprostol
tretment_sam	0.9185636	omeprazole quinidine	omeprazole
tretment_sam	0.7380769	omeprazole quinidine	banamine gentamicin ivf penicillin polymixin b plasma lidocaine pentoxyfilline bute omeprazole gabapentin
tretment_sam	0.7592488	omeprazole quinidine	azithromycin rifampin
tretment_sam	0.75810295	omeprazole quinidine	banamine xylazine lrs gentamicin k-pen
tretment_sam	0.7315904	omeprazole quinidine	sulfamethaxazole dormosedan phenylbutazone butorphanol detomidine
tretment_sam	0.7050905	omeprazole quinidine	lrs xylazine polymyxin banamine k pen gentamicin lidocaine omeprazole
tretment_sam	0.8143642	omeprazole quinidine	lrs phenylephrine detomidine xylazine banamine
tretment_sam	0.75461745	omeprazole quinidine	sucralfate misoprostol metronidazole prednisolone dormosedan
tretment_sam	0.8133605	omeprazole quinidine	metronidazole midazolam ceftiofur dexamethasone banamine
tretment_sam	0.7101616	omeprazole quinidine	methylprednisolone penicillin gentamicin polymyxin b lidocaine banamine butorphanol dexamethasone calcium gluconate buscopan
tretment_sam	0.73159033	omeprazole quinidine	phenylbutazone butorphanol detomidine firocoxib
tretment_sam	0.8444316	omeprazole quinidine	omeprazole sucralfate banamine xylazine lrs genatmicin potassium penicillin polymyxin lidocaine metronidazole
tretment_sam	0.8143642	omeprazole quinidine	xylazine detomidine butorphanol lrs phenylephrine
tretment_sam	0.7241817	omeprazole quinidine	pergolide analgesics
tretment_sam	0.70958614	omeprazole quinidine	pergolide probiotic
tretment_sam	0.92398965	omeprazole quinidine	omeprazole phenylbutazone
tretment_sam	0.7190883	omeprazole quinidine	atropine ofloxacin vorinconazole
tretment_sam	0.9185636	omeprazole quinidine	omeprazole butorphanol detomidine
tretment_sam	0.9185636	omeprazole quinidine	banamine buscopan ulcerguard sucralfate ceftiofur omeprazole
tretment_sam	0.9185636	omeprazole quinidine	sucralfate omeprazole buscopan
tretment_sam	0.7328837	omeprazole quinidine	xylazine fluids omeprazole sucralfate
tretment_sam	0.7315904	omeprazole quinidine	xylazine sulfadiazine detomidine butorphanol phenylbutazone
tretment_sam	0.7330493	omeprazole quinidine	butylscopolamine bromide butorphanol penicillin gentamicin flunixin anesthesia colic sx xylazine detomidine lidocaine
tretment_sam	0.8063629	omeprazole quinidine	omeprazole banamine butorphanol detomidine lrs
tretment_sam	0.72662777	omeprazole quinidine	prednisolone sucralfate ranitidine
tretment_sam	0.86968726	omeprazole quinidine	k-pen banamine omeprazole lidocaine gentamicin
tretment_sam	0.8063629	omeprazole quinidine	banamine omeprazole lrs xylazine
tretment_sam	0.83613443	omeprazole quinidine	banamine omeprazole lidocaine xylazine butorphanol
tretment_sam	0.92075723	omeprazole quinidine	banamine k-pen gentocin omeprazole metronidazole
tretment_sam	0.7028723	omeprazole quinidine	penicillin phenylbutazone deamethasone
tretment_sam	0.89161617	omeprazole quinidine	ponazuril ivermectin omeprazole banamine
tretment_sam	0.7644234	omeprazole quinidine	omeprazole enrofloxacin sucralfate misoprostol
tretment_sam	0.9185636	omeprazole quinidine	banamine omeprazole enrofloxacin biosponge
tretment_sam	0.7544946	omeprazole quinidine	banamine xylazine ceftiofur gentamicin polymyxin
tretment_sam	0.8331185	omeprazole quinidine	sulfamethoxazole firocoxib pergolide dormosedan ceftiofur banamine gentamicin butorphanol buscopan
tretment_sam	0.9185636	omeprazole quinidine	firocoxib butorphanol detomidine omeprazole
tretment_sam	0.75810295	omeprazole quinidine	banamine k-pen gentamicin polymixin lrs xylazine
tretment_sam	0.80131555	omeprazole quinidine	banamine metronidazole ceftiofur gentamicin lidocaine polymyxin
tretment_sam	0.8833142	omeprazole quinidine	sulfamethoxazole dormosedan gentamicin penicillin omeprazole banamine
tretment_sam	0.8414975	omeprazole quinidine	tms ponazuril omeprazole levetiracetam pergolide
tretment_sam	0.9185636	omeprazole quinidine	omeprazole firocoxib dormosedan
tretment_sam	0.77259856	omeprazole quinidine	omeprazole sedation
tretment_sam	0.8027463	omeprazole quinidine	lrs banamine naxcel omeprazole enrofloxacin sucralfate misoprostol
tretment_sam	0.758103	omeprazole quinidine	gentamicin banamine k-pen lrs
tretment_sam	0.7018283	omeprazole quinidine	prednisolone probiotics
tretment_sam	0.7769646	omeprazole quinidine	flunixin meglumine metronidazole ceftiofur sodium gentamicin biosponge lrs
tretment_sam	0.78056216	omeprazole quinidine	banamine exceede lidocaine omeprazole fluids oxytetracycline metronidazole pepto bismol phenylbutazone pentoxyfylline sucralfate
tretment_sam	0.7760323	omeprazole quinidine	phenylbutazone sulfamethoxazole
tretment_sam	0.80131555	omeprazole quinidine	ceftiofur gentamicin banamine metronidazole polymyxin lidocaine
tretment_sam	0.73159033	omeprazole quinidine	banamine phenylbutazone butorphanol xylazine
tretment_sam	0.9185636	omeprazole quinidine	omeprazole firocoxib
tretment_sam	0.824805	omeprazole quinidine	prednisolone metronidazole ceftiofur banamine gentamicin butorphanol detomidine xylazine
tretment_sam	0.74147356	omeprazole quinidine	sulfamethoxazole atropine butorphanol detomidine banamine
tretment_sam	0.83186215	omeprazole quinidine	gentocin k-pen banamine lidocaine lrs omeprazole sucralfate
tretment_sam	0.9185636	omeprazole quinidine	sucralfate omeprazole
tretment_sam	0.7954095	omeprazole quinidine	amiglyde-v ampicillin midazolam
tretment_sam	0.73159033	omeprazole quinidine	phenylbutazone butorphanol
tretment_sam	0.761122	omeprazole quinidine	pergolide metformin insulin
tretment_sam	0.8182069	omeprazole quinidine	xylazine midazolam ketamine detomidine acepromazine ampicillin
tretment_sam	0.7904705	omeprazole quinidine	phenylbutazone sulfamethoxazole detomidine butorphanol phenylbutazone
tretment_sam	0.7544946	omeprazole quinidine	gentamicin ceftiofur butorphanol
tretment_sam	0.7576588	omeprazole quinidine	dormosedan ketamine midazolam xylazine
tretment_sam	0.81140107	omeprazole quinidine	phenylbutazone ketamine midazolam butorphanol
tretment_sam	0.9185636	omeprazole quinidine	omeprazole moxidectin dormosedan banamine buscopan
tretment_sam	0.70349646	omeprazole quinidine	banamine gentamicin ceftiofur lidocaine calcium gluconate polymyxin ceftiofur butorphanol
tretment_sam	0.8278574	omeprazole quinidine	ceftiofur phenylbutazone dormosedan gentamicin
tretment_sam	0.7315904	omeprazole quinidine	fendbendazole phenylbutazone butorphanol
tretment_sam	0.9185636	omeprazole quinidine	banamine biosponge flunixin omeprazole
tretment_sam	0.83613443	omeprazole quinidine	dormosedan omeprazole banamine ceftiofur lidocaine buscopan
tretment_sam	0.71883404	omeprazole quinidine	quinidine sulfate magnesium sulfate digoxin banamine lidocaine
tretment_sam	0.9101487	omeprazole quinidine	xylazine butorphanol metoclopramide omeprazole lidocaine banamine gentamicin ceftiofur
tretment_sam	0.9185636	omeprazole quinidine	butorphanol detomidine omeprazole
tretment_sam	0.7328837	omeprazole quinidine	omeprazole fluids
tretment_sam	0.7396661	omeprazole quinidine	xylazine dexamethasone tms phenylbutazone
tretment_sam	0.8143642	omeprazole quinidine	banamine phenylephrine lrs
tretment_sam	0.8278574	omeprazole quinidine	phenylbutazone ceftiofur gentamicin
tretment_sam	0.8609062	omeprazole quinidine	flunixin firocxib phenylbutazone dmso corticosteroids omeprazole
tretment_sam	0.9185636	omeprazole quinidine	sucralfate omeprazole banamine
tretment_sam	0.7576588	omeprazole quinidine	xylazine midazolam ketamine
tretment_sam	0.7050047	omeprazole quinidine	debridement penicillin phenylbutazone
tretment_sam	0.73542696	omeprazole quinidine	fluids ampicillin amikacin metronidazole banamine butorphanol
tretment_sam	0.7600939	omeprazole quinidine	banamine butorphanol gentamicin procaine penicillin
tretment_sam	0.7018844	omeprazole quinidine	buscopan flunixin gentamicin k pen metronidazole omeprazole
tretment_sam	0.7463355	omeprazole quinidine	minocycline pergolide firocoxib ampicillin pentoxifylline zinc oxide ointment phenylbutazone
tretment_sam	0.7328837	omeprazole quinidine	fluids sucralfate omeprazole
tretment_sam	0.87310994	omeprazole quinidine	ampicillin omeprazole gentamicin banamine xylazine
tretment_sam	0.8112349	omeprazole quinidine	excede lrs dextrose bute gentamicin omeprazole yeast xylazine butorphanol banamine gastrogard misoprostol sucralfate
tretment_sam	0.7521535	omeprazole quinidine	xylazine butorphanol k-pen gentamicin anesthesia lidocaine banamine lrs
tretment_sam	0.8992706	omeprazole quinidine	quinidine
tretment_sam	0.87310994	omeprazole quinidine	omeprazole flunixin gentamicin ampicillin
tretment_sam	0.8700109	omeprazole quinidine	xylazine midazolam ketamine polymyxin sucralfate omeprazole banamine gentamicin dexamethasone ceftiofur lidocaine cefazolin
tretment_sam	0.7684898	omeprazole quinidine	xylazine flunixin metronidazole ceftiofur
tretment_sam	0.8027463	omeprazole quinidine	omeprazole sucralfate firocoxib misoprostol lrs
tretment_sam	0.8211091	omeprazole quinidine	lactulose sulfadiazine prednisolone banamine metronidazole fluids
tretment_sam	0.7062525	omeprazole quinidine	minocycline banamine ampicillin amiglyfe
tretment_sam	0.9185636	omeprazole quinidine	banamine buscopan omeprazole
