attr	score	s1	s2
comments_sam	0.7146434	scale with slime in tube cyst on intestine	liver tape worm
comments_sam	0.7902372	scale with slime in tube cyst on intestine	worm on bladder
comments_sam	0.7451589	scale with slime in tube cyst on intestine	worm on liver
comments_sam	0.7234822	scale with slime in tube cyst on intestine	given albendazole feels like lost number kilos heavy bleeding no vaginal swabs still taking medicine for tb
comments_sam	0.71951336	scale with slime in tube cyst on intestine	abdominal pain watery discharge with foul smell
comments_sam	0.80829513	scale with slime in tube cyst on intestine	cysts alimentary tract taken bloody slime
comments_sam	0.8066954	scale with slime in tube cyst on intestine	cysts on stomach alimentary canal collected
comments_sam	0.97324955	worm on swim bladder	worm in swim bladder
comments_sam	0.7975319	worm on swim bladder	worm on large intestine
comments_sam	0.81150377	worm on swim bladder	cyst on intestine tape worm on liver
comments_sam	0.70415294	worm on swim bladder	cysts on stomach alimentary canal taken
comments_sam	0.8130675	worm on swim bladder	worms on air bladder
comments_sam	0.7660426	worm on swim bladder	worms on stomach
comments_sam	0.7308064	worm on swim bladder	cyst on intestines
comments_sam	0.7114629	worm on swim bladder	cyst on small intestine
comments_sam	0.76078385	worm on swim bladder	worm on esophogus
comments_sam	0.8112221	worm on swim bladder	tape worm on intestine
comments_sam	0.7349605	worm on swim bladder	photo of cyst on body cyst on stomach whole stomach and intestine collected eviscerated weight
comments_sam	0.70359135	worm on swim bladder	cysts on intestine eviscerated weight
comments_sam	0.70788103	worm on swim bladder	cysts on stomach alimentary canal collected no right otolith
comments_sam	0.7083312	worm on swim bladder	cyst on intestine
comments_sam	0.7487549	worm on swim bladder	tapeworm on gonads and in air glub
comments_sam	0.78141075	worm on swim bladder	cyst stomach worm on liver still with liver in bag
comments_sam	0.80991626	worm on swim bladder	worm on gonads
comments_sam	0.73940057	worm on swim bladder	left oto dropped on hand worm in air bladder
comments_sam	0.7436294	worm on swim bladder	cyst taken from pyloric caecum unidentified green material on gills sampled as lice
comments_sam	0.73346806	worm on swim bladder	parasite on stomach
comments_sam	0.75834596	worm on swim bladder	liver tape worm
comments_sam	0.9312806	worm on swim bladder	worm on bladder
comments_sam	0.80646473	worm on swim bladder	worm on liver
comments_sam	0.7068769	worm on swim bladder	cysts on stomach alimentary canal collected
comments_sam	0.74884653	worm on swim bladder	scale with slime in tube cyst on intestine
comments_sam	0.8283933	worms in air sack	worms on air bladder
comments_sam	0.71927494	worms in air sack	worms on stomach
comments_sam	0.728822	worms in air sack	tapeworm in air hole
comments_sam	0.7248393	worms in air sack	tapeworm on gonads and in air glub
comments_sam	0.7071052	worms in air sack	left oto dropped on hand worm in air bladder
comments_sam	0.70741665	worms in air sack	worms in large intestine
comments_sam	0.7124306	watery discharge whitish r/o fungal infection	has heavy bleeding so no vaginal swabs or ph taken
comments_sam	0.73421425	watery discharge whitish r/o fungal infection	cysts all over intestine
comments_sam	0.71584314	watery discharge whitish r/o fungal infection	current fungal infection family history of hyper tension
comments_sam	0.7156707	watery discharge whitish r/o fungal infection	cyst on intestine tape worm on liver
comments_sam	0.71584606	watery discharge whitish r/o fungal infection	cysts on stomach alimentary canal taken
comments_sam	0.8062684	watery discharge whitish r/o fungal infection	has vaginal itch fungal infection given clotrimidizole
comments_sam	0.72301894	watery discharge whitish r/o fungal infection	given erythromycin tabs baby born deceased has lower abdominal pain taking panadol tablets has cough pv discharge
comments_sam	0.7093277	watery discharge whitish r/o fungal infection	dr. obedi suggests that swollen axellary lymph node could be breast cancer and has reccomended biopsy at bugando also given benzaline injections for syphallis treatment
comments_sam	0.7166208	watery discharge whitish r/o fungal infection	cysts on stomach whole alimentary canal taken
comments_sam	0.8089606	watery discharge whitish r/o fungal infection	fungal infection on skin
comments_sam	0.71192694	watery discharge whitish r/o fungal infection	very fresh rna closed liver rna tube with dirty gloves
comments_sam	0.7023182	watery discharge whitish r/o fungal infection	measured with hanging scale dna samples in tubes red spots on skin very fat fish
comments_sam	0.7429867	watery discharge whitish r/o fungal infection	measured with hanging scale dna samples in tubes cysts on stomach rna lite
comments_sam	0.72156686	watery discharge whitish r/o fungal infection	entomopathogenic bacteria
comments_sam	0.7088751	watery discharge whitish r/o fungal infection	has headaches and dizziness given ferous sulphate and plm
comments_sam	0.74236226	watery discharge whitish r/o fungal infection	on erythromycin has abdominal pain in the hypogastric area
comments_sam	0.7202346	watery discharge whitish r/o fungal infection	cyst on small intestine
comments_sam	0.7814882	watery discharge whitish r/o fungal infection	has skin fungal infection given gentrison cream tetmosol soap and metronidazole 400mg tabs
comments_sam	0.7266732	watery discharge whitish r/o fungal infection	photo of cyst on body cyst on stomach whole stomach and intestine collected eviscerated weight
comments_sam	0.71712065	watery discharge whitish r/o fungal infection	has a dry cough no chest pain or tightness given erythromycin tabs and prescribed pcm and alu for malaria
comments_sam	0.8387996	watery discharge whitish r/o fungal infection	whitish discharge fungus history of diabetes and eclapsic hypogastric pain lower abdominal pain
comments_sam	0.73064125	watery discharge whitish r/o fungal infection	cysts on intestine eviscerated weight
comments_sam	0.71927565	watery discharge whitish r/o fungal infection	cysts on stomach alimentary canal collected no right otolith
comments_sam	0.7121214	watery discharge whitish r/o fungal infection	cyst on intestine
comments_sam	0.73109573	watery discharge whitish r/o fungal infection	parasites taken from pyloric caecum
comments_sam	0.73585445	watery discharge whitish r/o fungal infection	watery diarrhea
comments_sam	0.72585654	watery discharge whitish r/o fungal infection	cysts on stomach entire alimentary tract taken
comments_sam	0.7103587	watery discharge whitish r/o fungal infection	no vaginal swabs due to heavy bleeding
comments_sam	0.7313752	watery discharge whitish r/o fungal infection	dead caught dna parasites taken from pyloric caecum
comments_sam	0.7983988	watery discharge whitish r/o fungal infection	cyst taken from pyloric caecum unidentified green material on gills sampled as lice
comments_sam	0.71349853	watery discharge whitish r/o fungal infection	has acute respiratory infection given septrin and antimalarial medication baby weighed 3.6kg at birth
comments_sam	0.79068244	watery discharge whitish r/o fungal infection	abdominal pain watery discharge with foul smell
comments_sam	0.74963856	watery discharge whitish r/o fungal infection	cysts alimentary tract taken bloody slime
comments_sam	0.81167406	watery discharge whitish r/o fungal infection	whitish discharge given candistat
comments_sam	0.7238834	watery discharge whitish r/o fungal infection	cysts on stomach alimentary canal collected
comments_sam	0.74958295	watery discharge whitish r/o fungal infection	scale with slime in tube cyst on intestine
comments_sam	0.72593534	cysts all over stomach	has heavy bleeding so no vaginal swabs or ph taken
comments_sam	0.70031506	cysts all over stomach	worm in swim bladder
comments_sam	0.9595028	cysts all over stomach	cysts all over intestine
comments_sam	0.71536	cysts all over stomach	worm on large intestine
comments_sam	0.7013325	cysts all over stomach	muscle in gonad bag
comments_sam	0.8127629	cysts all over stomach	cyst on intestine tape worm on liver
comments_sam	0.84621173	cysts all over stomach	cysts on stomach alimentary canal taken
comments_sam	0.7299326	cysts all over stomach	has vaginal itch fungal infection given clotrimidizole
comments_sam	0.7347605	cysts all over stomach	given erythromycin tabs baby born deceased has lower abdominal pain taking panadol tablets has cough pv discharge
comments_sam	0.7938569	cysts all over stomach	lots of cysts alimentary canal taken
comments_sam	0.75385875	cysts all over stomach	swelling and pain in left breast given amoxycillin
comments_sam	0.75431234	cysts all over stomach	no vaginal specimens taken because still bleeding
comments_sam	0.7504138	cysts all over stomach	given erythromycin and medication for stomach pain
comments_sam	0.7313888	cysts all over stomach	still bleeding so no vaginal swabs/ph
comments_sam	0.7493519	cysts all over stomach	still bleeding so no vaginal swabs
comments_sam	0.76780075	cysts all over stomach	dr. obedi suggests that swollen axellary lymph node could be breast cancer and has reccomended biopsy at bugando also given benzaline injections for syphallis treatment
comments_sam	0.85100865	cysts all over stomach	cysts on stomach whole alimentary canal taken
comments_sam	0.70690775	cysts all over stomach	fungal infection on skin
comments_sam	0.75040865	cysts all over stomach	still bleeding so unable to take vaginal swabs and ph
comments_sam	0.7257027	cysts all over stomach	worms on stomach
comments_sam	0.76163775	cysts all over stomach	measured with hanging scale dna samples in tubes cysts on stomach rna lite
comments_sam	0.841621	cysts all over stomach	cyst on intestines
comments_sam	0.7809395	cysts all over stomach	on erythromycin has abdominal pain in the hypogastric area
comments_sam	0.8150662	cysts all over stomach	cyst on small intestine
comments_sam	0.7225282	cysts all over stomach	stopped consuming yougurt on november 20th due to stomach aches
comments_sam	0.7598957	cysts all over stomach	cyst on ribs
comments_sam	0.7032099	cysts all over stomach	tape worm on intestine
comments_sam	0.737705	cysts all over stomach	has skin fungal infection given gentrison cream tetmosol soap and metronidazole 400mg tabs
comments_sam	0.70161444	cysts all over stomach	given erythromicin tabs and has been complaining about lower abdominal pain for three days
comments_sam	0.87781465	cysts all over stomach	photo of cyst on body cyst on stomach whole stomach and intestine collected eviscerated weight
comments_sam	0.71053034	cysts all over stomach	has a dry cough no chest pain or tightness given erythromycin tabs and prescribed pcm and alu for malaria
comments_sam	0.7551036	cysts all over stomach	still has bleeding so no vaginal swabs
comments_sam	0.7231477	cysts all over stomach	intestine cut at anus look for smooth cut
comments_sam	0.7870892	cysts all over stomach	liver taken after intestine
comments_sam	0.7853927	cysts all over stomach	whitish discharge fungus history of diabetes and eclapsic hypogastric pain lower abdominal pain
comments_sam	0.8697047	cysts all over stomach	cysts on intestine eviscerated weight
comments_sam	0.7326362	cysts all over stomach	cyst
comments_sam	0.83734316	cysts all over stomach	cysts on stomach alimentary canal collected no right otolith
comments_sam	0.8287396	cysts all over stomach	cyst on intestine
comments_sam	0.7027257	cysts all over stomach	tapeworm on gonads and in air glub
comments_sam	0.75550616	cysts all over stomach	parasites taken from pyloric caecum
comments_sam	0.8487199	cysts all over stomach	cyst stomach worm on liver still with liver in bag
comments_sam	0.7414409	cysts all over stomach	cyst on esophogus
comments_sam	0.8668077	cysts all over stomach	cysts on stomach entire alimentary tract taken
comments_sam	0.73482466	cysts all over stomach	no vaginal swabs due to heavy bleeding
comments_sam	0.7609911	cysts all over stomach	dead caught dna parasites taken from pyloric caecum
comments_sam	0.81222844	cysts all over stomach	cyst under liver
comments_sam	0.7323122	cysts all over stomach	worms in large intestine
comments_sam	0.80479807	cysts all over stomach	cyst taken from pyloric caecum unidentified green material on gills sampled as lice
comments_sam	0.7676444	cysts all over stomach	parasite on stomach
comments_sam	0.72529185	cysts all over stomach	has acute respiratory infection given septrin and antimalarial medication baby weighed 3.6kg at birth
comments_sam	0.7065792	cysts all over stomach	worm on bladder
comments_sam	0.7473387	cysts all over stomach	given albendazole feels like lost number kilos heavy bleeding no vaginal swabs still taking medicine for tb
comments_sam	0.7208612	cysts all over stomach	abdominal pain watery discharge with foul smell
comments_sam	0.81186205	cysts all over stomach	cysts alimentary tract taken bloody slime
comments_sam	0.84087694	cysts all over stomach	cysts on stomach alimentary canal collected
comments_sam	0.78668904	cysts all over stomach	scale with slime in tube cyst on intestine
comments_sam	0.71164	cysts all over stomach	watery discharge whitish r/o fungal infection
comments_sam	1.0	tomato plants transformed with the vector pgwb2	tomato plants transformed with the vector pb2gw7
comments_sam	0.7051314	tomato plants transformed with the vector pgwb2	this is a pool-seq library we collect cladoceran from multiple temporary ponds in tibet and extracted their dna together which was later used for sequencing detail information about the location of those ponds can be found in the linked publication ...
comments_sam	0.7418699	tomato plants transformed with the vector pgwb2	non transformed plants
comments_sam	0.92418617	abdominal pain	lower abdominal pain
comments_sam	0.706109	abdominal pain	given erythromycin tabs baby born deceased has lower abdominal pain taking panadol tablets has cough pv discharge
comments_sam	0.7795709	abdominal pain	swelling and pain in left breast given amoxycillin
comments_sam	0.77386206	abdominal pain	given erythromycin and medication for stomach pain
comments_sam	0.7060262	abdominal pain	genital itching
comments_sam	0.8131705	abdominal pain	on erythromycin has abdominal pain in the hypogastric area
comments_sam	0.7113346	abdominal pain	paracetamol for headaches has headaches and dizziness
comments_sam	0.8785398	abdominal pain	hypogastric pain
comments_sam	0.84842557	abdominal pain	whitish discharge fungus history of diabetes and eclapsic hypogastric pain lower abdominal pain
comments_sam	0.91658133	abdominal pain	abdominal pain hypographic region
comments_sam	0.8477791	abdominal pain	hyogastric pain
comments_sam	0.7868388	abdominal pain	abdominal pain watery discharge with foul smell
comments_sam	0.70078665	gonads too small	cysts all over intestine
comments_sam	0.70317614	gonads too small	worm on large intestine
comments_sam	0.7273189	gonads too small	muscle in gonad bag
comments_sam	0.78585315	gonads too small	no gonads
comments_sam	0.7369338	gonads too small	cyst on small intestine
comments_sam	0.71178067	gonads too small	tapeworm on gonads and in air glub
comments_sam	0.7712551	gonads too small	worm on gonads
comments_sam	0.71244067	gonads too small	worms in large intestine
comments_sam	0.72271264	gonads too small	cyst taken from pyloric caecum unidentified green material on gills sampled as lice
comments_sam	1.0000001	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l72	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l58
comments_sam	1.0000001	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l72	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l68
comments_sam	1.0000001	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l72	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l50
comments_sam	1.0000001	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l72	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l60
comments_sam	1.0000001	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l72	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l48
comments_sam	1.0000001	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l72	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l40
comments_sam	1.0000001	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l72	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l64
comments_sam	1.0000001	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l72	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l70
comments_sam	1.0000001	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l72	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l62
comments_sam	1.0000001	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l72	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l74
comments_sam	1.0000001	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l72	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l46
comments_sam	1.0000001	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l72	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l52
comments_sam	1.0000001	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l72	merge technical replicates following strategy https //github.com/uhkniazi/brc_blaschkoidpsoriasis_alex_pid_22/blob/d85003bc0499a1b7345f3c90b6bb559bd9f0e2ba/10_deanalysis.r l66
comments_sam	0.71555376	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	has a dry cough
comments_sam	0.7436571	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	lower abdominal pain
comments_sam	0.8150427	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	has heavy bleeding so no vaginal swabs or ph taken
comments_sam	0.71665347	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	cysts all over intestine
comments_sam	0.72529054	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	current fungal infection family history of hyper tension
comments_sam	0.711952	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	taking folic acid and vitamin b
comments_sam	0.70182145	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	currently on erythromycin
comments_sam	0.7072747	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	perscribed erythromycin
comments_sam	0.770747	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	hypogastric pain and listed as on local medicine
comments_sam	0.74549836	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	no vaginal swabsbecause still bleeding birth weight was numeric kg
comments_sam	0.7017838	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	muscle in gonad bag
comments_sam	0.7262704	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	history of hypertension in family grandmother died du to hypertension mother has history of hypotension
comments_sam	0.7259857	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	cyst on intestine tape worm on liver
comments_sam	0.7177946	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	cysts on stomach alimentary canal taken
comments_sam	0.79236937	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	has vaginal itch fungal infection given clotrimidizole
comments_sam	0.8808957	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	given erythromycin tabs baby born deceased has lower abdominal pain taking panadol tablets has cough pv discharge
comments_sam	0.7235911	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	blood on vaginal swab
comments_sam	0.87990415	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	swelling and pain in left breast given amoxycillin
comments_sam	0.77107656	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	no vaginal specimens taken because still bleeding
comments_sam	0.72175974	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	given erythromycin ferrous sulphate pcm
comments_sam	0.7215888	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	taking ferrous fesulate and folic acid
comments_sam	0.8785824	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	given erythromycin and medication for stomach pain
comments_sam	0.7086086	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	nasal washes and sera pooled from number birds nd not determined neg negative pos positive
comments_sam	0.76963663	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	still bleeding so no vaginal swabs/ph
comments_sam	0.78873837	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	still bleeding so no vaginal swabs
comments_sam	0.8231593	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	dr. obedi suggests that swollen axellary lymph node could be breast cancer and has reccomended biopsy at bugando also given benzaline injections for syphallis treatment
comments_sam	0.710959	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	has dry cough gave birth at a private hospital baby took 1/2 hour to cry
comments_sam	0.78165805	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	has dizziness and headaches and high heart rate given alu and pcm
comments_sam	0.74903876	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	has malaria and dizziness given alu and pcm birth weight was numeric kg agpar was 1min:9 5min:10
comments_sam	0.7706121	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	taking ferrous sulphate and given erythromycin
comments_sam	0.73159826	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	cysts on stomach whole alimentary canal taken
comments_sam	0.7389211	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	baby has rashes on nose
comments_sam	0.7074096	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	given erythromycin
comments_sam	0.8019957	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	stopped talking probiotic december 1st feels dizziness given ferrous sulphate
comments_sam	0.70583016	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	genital itching
comments_sam	0.74097455	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	fungal infection on skin
comments_sam	0.8258246	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	given erythromycin and amoxacyllin baby received gentamycin 6ug ampicillin 85ug vitamin c cetrotaxine 85ug cloxacillin 85ug while in hospital was in hospital for number days
comments_sam	0.80136776	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	still bleeding so unable to take vaginal swabs and ph
comments_sam	0.7355254	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	given erythromycin tabs
comments_sam	0.8344401	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	stool tubes labelled as bff10k has back ache and is taking paracetamol
comments_sam	0.79016274	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	given prescription for erythromycin and candistat
comments_sam	0.738126	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	very fresh rna closed liver rna tube with dirty gloves
comments_sam	0.8239686	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	has lower abdomin pain and is currently taking folic acid
comments_sam	0.7339697	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	measured with hanging scale dna samples in tubes red spots on skin very fat fish
comments_sam	0.7112004	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	prescribed amoxycilin for cold and flu
comments_sam	0.7690685	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	measured with hanging scale dna samples in tubes cysts on stomach rna lite
comments_sam	0.79813755	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	has vomitting and nausea
comments_sam	0.76420426	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	on erythromycin prescribed eryhromycin
comments_sam	0.7117113	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	on erythromycin
comments_sam	0.71684444	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	measured with hanging scale dna samples in tubes worm on nose
comments_sam	0.77397436	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	given erythromycin and ferrous sulphate tabs
comments_sam	0.8205878	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	has headaches and dizziness given ferous sulphate and plm
comments_sam	0.7377016	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	prescribed erythromycin
comments_sam	0.8629992	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	on erythromycin has abdominal pain in the hypogastric area
comments_sam	0.7638303	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	stopped consuming yougurt on november 20th due to stomach aches
comments_sam	0.7235526	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	given pcm and erythromycin
comments_sam	0.7507188	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	given erythromycin and ferrous sulphate
comments_sam	0.72931427	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	given number tablets erythromycin
comments_sam	0.7618529	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	given erythromycin and albendazole
comments_sam	0.713469	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	given metronidazole number mg
comments_sam	0.74964684	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	given antemeltur and lumefetrin tabs and paracetamol
comments_sam	0.7618529	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	given albendazole and erythromycin
comments_sam	0.70866835	has chest tightness and pain taking amoxycillin caps chest pain aroun the stenum has normal sputum prescribed benzyl penicillin	headaches and dizzyness
