attr	score	s1	s2
replicate_group_sam	0.9361942	nodox_batf_irf4_tbet	nodox_irf4_tbet
replicate_group_sam	0.76157326	nodox_batf_irf4_tbet	nodox_tbet
replicate_group_sam	0.7162607	dox72h_irf4_runx3_tbet	nodox_irf4_runx3
replicate_group_sam	0.72252333	dox72h_irf4_runx3_tbet	nodox_batf_irf4_runx3_tbet
replicate_group_sam	0.840726	dox72h_irf4_runx3_tbet	dox72h_batf_runx3
replicate_group_sam	0.79153776	dox72h_irf4_runx3_tbet	dox72h_tbet
replicate_group_sam	0.8724774	dox72h_irf4_runx3_tbet	dox72h_batf_runx3_tbet
replicate_group_sam	0.9652388	dox72h_irf4_runx3_tbet	dox72h_irf4_runx3
replicate_group_sam	0.76594245	dox72h_irf4_runx3_tbet	dox72h_batf_tbet
replicate_group_sam	0.8743377	dox72h_irf4_runx3_tbet	dox72h_irf4_tbet
replicate_group_sam	0.7861533	dox72h_irf4_runx3_tbet	dox72h_batf_irf4
replicate_group_sam	0.70094824	dox72h_irf4_runx3_tbet	dox72h_batf
replicate_group_sam	0.7971663	dox72h_irf4_runx3_tbet	dox72h_irf4
replicate_group_sam	0.7599721	dox72h_irf4_runx3_tbet	nodox_irf4_runx3_tbet
replicate_group_sam	0.9350045	dox72h_irf4_runx3_tbet	dox72h_runx3_tbet
replicate_group_sam	0.7852758	dox72h_irf4_runx3_tbet	dox72h_notfs
replicate_group_sam	0.9054774	dox72h_irf4_runx3_tbet	dox72h_batf_irf4_runx3
replicate_group_sam	0.89456135	dox72h_irf4_runx3_tbet	dox72h_runx3
replicate_group_sam	0.925601	dox72h_irf4_runx3_tbet	dox72h_batf_irf4_runx3_tbet
replicate_group_sam	0.8286526	day6__wt__stat3	day6__batfko__stat3
replicate_group_sam	0.83438325	day6__wt__stat3	day6__wt__tbet
replicate_group_sam	0.96069956	day6__wt__stat3	day6__wt__stat5
replicate_group_sam	0.7033658	day6__wt__stat3	day6__batf_ko__jund
replicate_group_sam	0.7831048	day6__wt__stat3	day6__wt__irf4
replicate_group_sam	0.7828183	day6__wt__stat3	day6__wt__runx3
replicate_group_sam	0.81089044	day6__wt__stat3	day6__batfko__stat5
replicate_group_sam	0.8194076	day6__wt__stat3	day6__wt__eomes
replicate_group_sam	0.79753196	day6__wt__stat3	day6__wt__jund
replicate_group_sam	0.73647594	day6__wt__stat3	day6__batf_ko__ets1
replicate_group_sam	0.7594974	day6__wt__stat3	day6__wt__batf
replicate_group_sam	0.70086634	day6__wt__stat3	day6__batf_ko__eomes
replicate_group_sam	0.8003516	day6__wt__stat3	day6__wt__fosl2
replicate_group_sam	0.79793274	day6__wt__stat3	day6__wt__ets1
replicate_group_sam	0.73186964	day6__wt__stat3	day6__batf_ko__tbet
replicate_group_sam	0.7471979	t_mb49_baseline	t_emt6_baseline
replicate_group_sam	0.7919996	t_mb49_baseline	t_tc1_baseline
replicate_group_sam	0.81821537	t_mb49_baseline	t_mbt2_baseline
replicate_group_sam	0.8791453	t_mb49_baseline	t_b16f10_baseline
replicate_group_sam	0.84091496	t_mb49_baseline	t_ct26_baseline
replicate_group_sam	0.7476587	t_mb49_baseline	t_renca_baseline
replicate_group_sam	0.84149396	t_mb49_baseline	t_4t1_baseline
replicate_group_sam	0.8342262	t_mb49_baseline	t_mc38_baseline
replicate_group_sam	0.74885356	t_mb49_baseline	t_ll2_baseline
replicate_group_sam	0.8216372	t_mb49_baseline	t_cm3_baseline
replicate_group_sam	0.7354552	2_a	2_m
replicate_group_sam	0.78205085	2_a	1_a
replicate_group_sam	0.97203857	nodox_batf_runx3	nodox_batf_runx3_tbet
replicate_group_sam	0.8306871	nodox_batf_runx3	nodox_batf_tbet
replicate_group_sam	0.84385854	nodox_batf_runx3	nodox_irf4_runx3
replicate_group_sam	0.8756517	nodox_batf_runx3	nodox_runx3_tbet
replicate_group_sam	0.927457	nodox_batf_runx3	nodox_batf_irf4_runx3_tbet
replicate_group_sam	0.8410082	nodox_batf_runx3	nodox_batf
replicate_group_sam	0.76686466	nodox_batf_runx3	nodox_batf_irf4
replicate_group_sam	0.7544996	nodox_batf_runx3	dox72h_batf_runx3
replicate_group_sam	0.9420902	nodox_batf_runx3	nodox_batf_irf4_runx3
replicate_group_sam	0.73368967	nodox_batf_runx3	dox72h_batf_runx3_tbet
replicate_group_sam	0.83172536	nodox_batf_runx3	nodox_irf4_runx3_tbet
replicate_group_sam	0.88500965	nodox_batf_runx3	nodox_runx3
replicate_group_sam	0.7627977	nodox_batf_runx3	dox72h_batf_irf4_runx3
replicate_group_sam	0.74341667	nodox_batf_runx3	dox72h_batf_irf4_runx3_tbet
replicate_group_sam	0.7714712	nodox_batf_runx3	nodox_batf_irf4_tbet
replicate_group_sam	0.8191284	dox72h_batf_irf4_tbet	dox72h_batf_runx3
replicate_group_sam	0.84147125	dox72h_batf_irf4_tbet	dox72h_tbet
replicate_group_sam	0.8353003	dox72h_batf_irf4_tbet	dox72h_batf_runx3_tbet
replicate_group_sam	0.7918237	dox72h_batf_irf4_tbet	dox72h_irf4_runx3
replicate_group_sam	0.95586544	dox72h_batf_irf4_tbet	dox72h_batf_tbet
replicate_group_sam	0.925491	dox72h_batf_irf4_tbet	dox72h_irf4_tbet
replicate_group_sam	0.97025275	dox72h_batf_irf4_tbet	dox72h_batf_irf4
replicate_group_sam	0.91703254	dox72h_batf_irf4_tbet	dox72h_batf
replicate_group_sam	0.8566866	dox72h_batf_irf4_tbet	dox72h_irf4
replicate_group_sam	0.74871266	dox72h_batf_irf4_tbet	dox72h_runx3_tbet
replicate_group_sam	0.79420877	dox72h_batf_irf4_tbet	dox72h_notfs
replicate_group_sam	0.8787906	dox72h_batf_irf4_tbet	dox72h_batf_irf4_runx3
replicate_group_sam	0.7199193	dox72h_batf_irf4_tbet	dox72h_runx3
replicate_group_sam	0.9061558	dox72h_batf_irf4_tbet	dox72h_batf_irf4_runx3_tbet
replicate_group_sam	0.8217478	dox72h_batf_irf4_tbet	dox72h_irf4_runx3_tbet
